ETH-27DEC24-2800-P,"[{'above_price': 0.005, 'tick_size': 0.0005}]",ETH,1,USD,month,ETH,0.0001,250,0.0003,put,1703750460000,285191,ETH,1.0,0.0001,2800.0,True,1735286400000,reversed,0.0003,0.0003,option,False,eth_usd,2023-12-28 08:01:00,2024-12-27 08:00:00
ETH-27DEC24-2900-C,"[{'above_price': 0.005, 'tick_size': 0.0005}]",ETH,1,USD,month,ETH,0.0001,250,0.0003,call,1704913860000,287549,ETH,1.0,0.0001,2900.0,True,1735286400000,reversed,0.0003,0.0003,option,False,eth_usd,2024-01-10 19:11:00,2024-12-27 08:00:00
ETH-27DEC24-2900-P,"[{'above_price': 0.005, 'tick_size': 0.0005}]",ETH,1,USD,month,ETH,0.0001,250,0.0003,put,1704913860000,287550,ETH,1.0,0.0001,2900.0,True,1735286400000,reversed,0.0003,0.0003,option,False,eth_usd,2024-01-10 19:11:00,2024-12-27 08:00:00
ETH-27DEC24-3000-C,"[{'above_price': 0.005, 'tick_size': 0.0005}]",ETH,1,USD,month,ETH,0.0001,250,0.0003,call,1703750460000,285192,ETH,1.0,0.0001,3000.0,True,1735286400000,reversed,0.0003,0.0003,option,False,eth_usd,2023-12-28 08:01:00,2024-12-27 08:00:00
ETH-27DEC24-3000-P,"[{'above_price': 0.005, 'tick_size': 0.0005}]",ETH,1,USD,month,ETH,0.0001,250,0.0003,put,1703750460000,285193,ETH,1.0,0.0001,3000.0,True,1735286400000,reversed,0.0003,0.0003,option,False,eth_usd,2023-12-28 08:01:00,2024-12-27 08:00:00
ETH-27DEC24-3100-C,"[{'above_price': 0.005, 'tick_size': 0.0005}]",ETH,1,USD,month,ETH,0.0001,250,0.0003,call,1704942720000,287633,ETH,1.0,0.0001,3100.0,True,1735286400000,reversed,0.0003,0.0003,option,False,eth_usd,2024-01-11 03:12:00,2024-12-27 08:00:00
ETH-27DEC24-3100-P,"[{'above_price': 0.005, 'tick_size': 0.0005}]",ETH,1,USD,month,ETH,0.0001,250,0.0003,put,1704942720000,287634,ETH,1.0,0.0001,3100.0,True,1735286400000,reversed,0.0003,0.0003,option,False,eth_usd,2024-01-11 03:12:00,2024-12-27 08:00:00
ETH-27DEC24-3200-C,"[{'above_price': 0.005, 'tick_size': 0.0005}]",ETH,1,USD,month,ETH,0.0001,250,0.0003,call,1703750460000,285194,ETH,1.0,0.0001,3200.0,True,1735286400000,reversed,0.0003,0.0003,option,False,eth_usd,2023-12-28 08:01:00,2024-12-27 08:00:00
ETH-27DEC24-3200-P,"[{'above_price': 0.005, 'tick_size': 0.0005}]",ETH,1,USD,month,ETH,0.0001,250,0.0003,put,1703750460000,285195,ETH,1.0,0.0001,3200.0,True,1735286400000,reversed,0.0003,0.0003,option,False,eth_usd,2023-12-28 08:01:00,2024-12-27 08:00:00
ETH-27DEC24-3400-C,"[{'above_price': 0.005, 'tick_size': 0.0005}]",ETH,1,USD,month,ETH,0.0001,250,0.0003,call,1704913860000,287551,ETH,1.0,0.0001,3400.0,True,1735286400000,reversed,0.0003,0.0003,option,False,eth_usd,2024-01-10 19:11:00,2024-12-27 08:00:00
ETH-27DEC24-3400-P,"[{'above_price': 0.005, 'tick_size': 0.0005}]",ETH,1,USD,month,ETH,0.0001,250,0.0003,put,1704913860000,287552,ETH,1.0,0.0001,3400.0,True,1735286400000,reversed,0.0003,0.0003,option,False,eth_usd,2024-01-10 19:11:00,2024-12-27 08:00:00
ETH-27DEC24-3500-C,"[{'above_price': 0.005, 'tick_size': 0.0005}]",ETH,1,USD,month,ETH,0.0001,250,0.0003,call,1703750460000,285196,ETH,1.0,0.0001,3500.0,True,1735286400000,reversed,0.0003,0.0003,option,False,eth_usd,2023-12-28 08:01:00,2024-12-27 08:00:00
ETH-27DEC24-3500-P,"[{'above_price': 0.005, 'tick_size': 0.0005}]",ETH,1,USD,month,ETH,0.0001,250,0.0003,put,1703750460000,285197,ETH,1.0,0.0001,3500.0,True,1735286400000,reversed,0.0003,0.0003,option,False,eth_usd,2023-12-28 08:01:00,2024-12-27 08:00:00
ETH-27DEC24-3600-C,"[{'above_price': 0.005, 'tick_size': 0.0005}]",ETH,1,USD,month,ETH,0.0001,250,0.0003,call,1704942660000,287631,ETH,1.0,0.0001,3600.0,True,1735286400000,reversed,0.0003,0.0003,option,False,eth_usd,2024-01-11 03:11:00,2024-12-27 08:00:00
ETH-27DEC24-3600-P,"[{'above_price': 0.005, 'tick_size': 0.0005}]",ETH,1,USD,month,ETH,0.0001,250,0.0003,put,1704942660000,287632,ETH,1.0,0.0001,3600.0,True,1735286400000,reversed,0.0003,0.0003,option,False,eth_usd,2024-01-11 03:11:00,2024-12-27 08:00:00
ETH-27DEC24-3800-C,"[{'above_price': 0.005, 'tick_size': 0.0005}]",ETH,1,USD,month,ETH,0.0001,250,0.0003,call,1708044900000,293710,ETH,1.0,0.0001,3800.0,True,1735286400000,reversed,0.0003,0.0003,option,False,eth_usd,2024-02-16 00:55:00,2024-12-27 08:00:00
ETH-27DEC24-3800-P,"[{'above_price': 0.005, 'tick_size': 0.0005}]",ETH,1,USD,month,ETH,0.0001,250,0.0003,put,1708044900000,293711,ETH,1.0,0.0001,3800.0,True,1735286400000,reversed,0.0003,0.0003,option,False,eth_usd,2024-02-16 00:55:00,2024-12-27 08:00:00
ETH-27DEC24-4000-C,"[{'above_price': 0.005, 'tick_size': 0.0005}]",ETH,1,USD,month,ETH,0.0001,250,0.0003,call,1703750460000,285198,ETH,1.0,0.0001,4000.0,True,1735286400000,reversed,0.0003,0.0003,option,False,eth_usd,2023-12-28 08:01:00,2024-12-27 08:00:00
ETH-27DEC24-4000-P,"[{'above_price': 0.005, 'tick_size': 0.0005}]",ETH,1,USD,month,ETH,0.0001,250,0.0003,put,1703750460000,285199,ETH,1.0,0.0001,4000.0,True,1735286400000,reversed,0.0003,0.0003,option,False,eth_usd,2023-12-28 08:01:00,2024-12-27 08:00:00
ETH-27DEC24-4500-C,"[{'above_price': 0.005, 'tick_size': 0.0005}]",ETH,1,USD,month,ETH,0.0001,250,0.0003,call,1703750460000,285200,ETH,1.0,0.0001,4500.0,True,1735286400000,reversed,0.0003,0.0003,option,False,eth_usd,2023-12-28 08:01:00,2024-12-27 08:00:00
ETH-27DEC24-4500-P,"[{'above_price': 0.005, 'tick_size': 0.0005}]",ETH,1,USD,month,ETH,0.0001,250,0.0003,put,1703750460000,285201,ETH,1.0,0.0001,4500.0,True,1735286400000,reversed,0.0003,0.0003,option,False,eth_usd,2023-12-28 08:01:00,2024-12-27 08:00:00
ETH-27DEC24-5000-C,"[{'above_price': 0.005, 'tick_size': 0.0005}]",ETH,1,USD,month,ETH,0.0001,250,0.0003,call,1703750460000,285202,ETH,1.0,0.0001,5000.0,True,1735286400000,reversed,0.0003,0.0003,option,False,eth_usd,2023-12-28 08:01:00,2024-12-27 08:00:00
ETH-27DEC24-5000-P,"[{'above_price': 0.005, 'tick_size': 0.0005}]",ETH,1,USD,month,ETH,0.0001,250,0.0003,put,1703750460000,285203,ETH,1.0,0.0001,5000.0,True,1735286400000,reversed,0.0003,0.0003,option,False,eth_usd,2023-12-28 08:01:00,2024-12-27 08:00:00
ETH-27DEC24-5500-C,"[{'above_price': 0.005, 'tick_size': 0.0005}]",ETH,1,USD,month,ETH,0.0001,250,0.0003,call,1703750460000,285204,ETH,1.0,0.0001,5500.0,True,1735286400000,reversed,0.0003,0.0003,option,False,eth_usd,2023-12-28 08:01:00,2024-12-27 08:00:00
ETH-27DEC24-5500-P,"[{'above_price': 0.005, 'tick_size': 0.0005}]",ETH,1,USD,month,ETH,0.0001,250,0.0003,put,1703750460000,285205,ETH,1.0,0.0001,5500.0,True,1735286400000,reversed,0.0003,0.0003,option,False,eth_usd,2023-12-28 08:01:00,2024-12-27 08:00:00
ETH-27DEC24-6000-C,"[{'above_price': 0.005, 'tick_size': 0.0005}]",ETH,1,USD,month,ETH,0.0001,250,0.0003,call,1703750460000,285206,ETH,1.0,0.0001,6000.0,True,1735286400000,reversed,0.0003,0.0003,option,False,eth_usd,2023-12-28 08:01:00,2024-12-27 08:00:00
ETH-27DEC24-6000-P,"[{'above_price': 0.005, 'tick_size': 0.0005}]",ETH,1,USD,month,ETH,0.0001,250,0.0003,put,1703750460000,285207,ETH,1.0,0.0001,6000.0,True,1735286400000,reversed,0.0003,0.0003,option,False,eth_usd,2023-12-28 08:01:00,2024-12-27 08:00:00
ETH-27DEC24-6500-C,"[{'above_price': 0.005, 'tick_size': 0.0005}]",ETH,1,USD,month,ETH,0.0001,250,0.0003,call,1703750460000,285208,ETH,1.0,0.0001,6500.0,True,1735286400000,reversed,0.0003,0.0003,option,False,eth_usd,2023-12-28 08:01:00,2024-12-27 08:00:00
ETH-27DEC24-6500-P,"[{'above_price': 0.005, 'tick_size': 0.0005}]",ETH,1,USD,month,ETH,0.0001,250,0.0003,put,1703750460000,285209,ETH,1.0,0.0001,6500.0,True,1735286400000,reversed,0.0003,0.0003,option,False,eth_usd,2023-12-28 08:01:00,2024-12-27 08:00:00
ETH-27DEC24-7000-C,"[{'above_price': 0.005, 'tick_size': 0.0005}]",ETH,1,USD,month,ETH,0.0001,250,0.0003,call,1703750460000,285210,ETH,1.0,0.0001,7000.0,True,1735286400000,reversed,0.0003,0.0003,option,False,eth_usd,2023-12-28 08:01:00,2024-12-27 08:00:00
ETH-27DEC24-7000-P,"[{'above_price': 0.005, 'tick_size': 0.0005}]",ETH,1,USD,month,ETH,0.0001,250,0.0003,put,1703750460000,285211,ETH,1.0,0.0001,7000.0,True,1735286400000,reversed,0.0003,0.0003,option,False,eth_usd,2023-12-28 08:01:00,2024-12-27 08:00:00
ETH-27DEC24-7500-C,"[{'above_price': 0.005, 'tick_size': 0.0005}]",ETH,1,USD,month,ETH,0.0001,250,0.0003,call,1703750460000,285212,ETH,1.0,0.0001,7500.0,True,1735286400000,reversed,0.0003,0.0003,option,False,eth_usd,2023-12-28 08:01:00,2024-12-27 08:00:00
ETH-27DEC24-7500-P,"[{'above_price': 0.005, 'tick_size': 0.0005}]",ETH,1,USD,month,ETH,0.0001,250,0.0003,put,1703750460000,285213,ETH,1.0,0.0001,7500.0,True,1735286400000,reversed,0.0003,0.0003,option,False,eth_usd,2023-12-28 08:01:00,2024-12-27 08:00:00
ETH-27DEC24-8000-C,"[{'above_price': 0.005, 'tick_size': 0.0005}]",ETH,1,USD,month,ETH,0.0001,250,0.0003,call,1703750460000,285214,ETH,1.0,0.0001,8000.0,True,1735286400000,reversed,0.0003,0.0003,option,False,eth_usd,2023-12-28 08:01:00,2024-12-27 08:00:00
ETH-27DEC24-8000-P,"[{'above_price': 0.005, 'tick_size': 0.0005}]",ETH,1,USD,month,ETH,0.0001,250,0.0003,put,1703750460000,285215,ETH,1.0,0.0001,8000.0,True,1735286400000,reversed,0.0003,0.0003,option,False,eth_usd,2023-12-28 08:01:00,2024-12-27 08:00:00
ETH-27DEC24-8500-C,"[{'above_price': 0.005, 'tick_size': 0.0005}]",ETH,1,USD,month,ETH,0.0001,250,0.0003,call,1703750460000,285216,ETH,1.0,0.0001,8500.0,True,1735286400000,reversed,0.0003,0.0003,option,False,eth_usd,2023-12-28 08:01:00,2024-12-27 08:00:00
ETH-27DEC24-8500-P,"[{'above_price': 0.005, 'tick_size': 0.0005}]",ETH,1,USD,month,ETH,0.0001,250,0.0003,put,1703750460000,285217,ETH,1.0,0.0001,8500.0,True,1735286400000,reversed,0.0003,0.0003,option,False,eth_usd,2023-12-28 08:01:00,2024-12-27 08:00:00
ETH-27DEC24-9000-C,"[{'above_price': 0.005, 'tick_size': 0.0005}]",ETH,1,USD,month,ETH,0.0001,250,0.0003,call,1704921240000,287563,ETH,1.0,0.0001,9000.0,True,1735286400000,reversed,0.0003,0.0003,option,False,eth_usd,2024-01-10 21:14:00,2024-12-27 08:00:00
ETH-27DEC24-9000-P,"[{'above_price': 0.005, 'tick_size': 0.0005}]",ETH,1,USD,month,ETH,0.0001,250,0.0003,put,1704921240000,287564,ETH,1.0,0.0001,9000.0,True,1735286400000,reversed,0.0003,0.0003,option,False,eth_usd,2024-01-10 21:14:00,2024-12-27 08:00:00
ETH-27DEC24-9500-C,"[{'above_price': 0.005, 'tick_size': 0.0005}]",ETH,1,USD,month,ETH,0.0001,250,0.0003,call,1704974100000,287881,ETH,1.0,0.0001,9500.0,True,1735286400000,reversed,0.0003,0.0003,option,False,eth_usd,2024-01-11 11:55:00,2024-12-27 08:00:00
ETH-27DEC24-9500-P,"[{'above_price': 0.005, 'tick_size': 0.0005}]",ETH,1,USD,month,ETH,0.0001,250,0.0003,put,1704974100000,287882,ETH,1.0,0.0001,9500.0,True,1735286400000,reversed,0.0003,0.0003,option,False,eth_usd,2024-01-11 11:55:00,2024-12-27 08:00:00
